x,y
27.38648790495879,738.5135516708228
90.11175827176746,8114.4271363850185
46.484841558862165,2162.5953030751953
0.00173885571884691,18.013214787732768
69.86510378711024,4863.185005395042
63.28139363449922,4007.539032772496
48.72161215107242,2368.072460465106
70.98236188487334,5055.2361213201875
95.26551508950952,9072.762829829184
59.57911471844061,3567.697004965914
35.05081738223028,1233.7271541507741
47.37037639776036,2249.275825987266
86.89077184991892,7550.703840823227
37.99788910068035,1442.6811763025698
14.033458568007672,196.7579307117836
50.19590851096428,2547.155335368312
75.38836139591972,5679.331865306536
4.12844965791781,16.058001583050075
59.606669418489254,3539.0589703769583
76.42752026371333,5831.871987825869
33.11650239827052,1086.7943852343697
57.021893232279844,3259.152274421122
92.77490682139417,8604.539183015715
79.57500916220802,6317.670730900118
40.03140165193017,1596.560393658173
52.43026469492765,2760.8572635956134
80.88899889984282,6533.98898660125
39.06085852756751,1536.4661176903062
33.99475813724455,1137.8504299846225
40.72018468050044,1660.191617631156
40.38709451482481,1637.2332151070068
64.50967714684927,4172.21675719447
88.66603731678454,7871.89241603084
11.740756133598207,133.2113070231284
39.96790072123072,1595.9938215601867
81.22792444590974,6607.404508753116
95.65032945633513,9161.769624399509
8.21180559805187,72.58456415451057
83.92322064588843,7041.102004891343
10.17169738067787,81.2571372848859
19.837818963087372,393.2238497601509
37.757507426157034,1432.2442481105431
33.41348765405399,1126.406894787389
57.56979255139473,3309.439625587759
16.33402411693947,279.94355913460157
63.135365148547116,3988.5280304793364
82.67067626436229,6838.604589457531
16.010348572502263,249.77774210904096
90.77777407738446,8221.373466410041
94.84112457254771,8995.150564566495
40.49181705074758,1643.8879632261871
77.73565757817074,6034.000561669097
99.84098547585684,9981.428778029089
73.55815275957202,5407.456512297852
64.64434898461509,4168.333302095727
77.6288081632336,6032.423067763782
38.922842969779566,1528.0384972763004
46.532250908355785,2154.858082600565
61.682771348175756,3788.4324001867108
95.51717396171743,9128.448607809245
95.1576432437308,9062.193902599922
15.732200925617978,254.06498756411833
98.89835088643336,9803.189093164152
75.50064377877254,5697.163786446005
97.80006656704366,9568.235463080624
94.85465090353054,8989.832828859047
73.5216705715591,5410.018072942122
64.15206369906353,4107.188422497653
3.516922473821349,8.213582677685022
54.491717156969365,2946.1355115268507
64.63845930307996,4168.540081790525
70.37689789548777,4950.840963063958
24.35324059656595,594.1146363455869
81.82567569807475,6689.448231750831
10.006733654563938,95.0924694962178
35.49300912261795,1252.7188913772934
6.31879454030263,37.175683097083706
96.04710857322812,9213.7981488039
65.74999087784975,4306.991935456142
91.51928266782204,8385.119074071821
77.32463484577734,5979.326778771265
93.47008671666012,8755.848251784488
92.0546725810988,8487.337351418302
47.38982424674397,2237.1225392475326
40.87984009594946,1684.4053627708367
70.25748165188251,4938.182707381754
20.619408255516692,420.65840248990514
89.13021982291896,7940.672790674809
9.253049177452743,82.64569720442557
19.065120127323286,360.98470630099325
48.71828363605749,2355.9319004854597
71.00390485111596,5034.118595058471
32.65556576568607,1063.226287495592
25.612764128936337,674.4410480353183
94.14232885838985,8864.100218648737
78.10004186047522,6101.320458889512
89.36183451321354,7989.942849547406
35.761547952631425,1273.7987823694343
34.804141893974005,1208.2162399308236
21.72362155604659,464.375195111256
73.22095751920509,5354.313797738934
4.617585345082176,14.143021856969758
58.106830891357205,3378.2552580302836
67.63530015553846,4573.158771588132
34.8312188237995,1199.092990165449
92.2389526833613,8484.496674099084
25.952469295527614,662.3427523769765
5.464573799017691,27.52814654699235
92.24893008581512,8500.64123105326
18.577408806808904,347.11815932425867
27.987436400413902,779.9163748639994
6.269172396082712,63.26331117791729
43.65048995884211,1901.7994424308604
57.3137908086535,3285.711707227426
3.323532985149691,23.741686633257338
28.748779504766365,810.3023003107538
40.91909530471847,1667.7642373467766
27.30215834549272,741.5096287177241
39.74853382393424,1571.741132660419
13.849954125744379,205.75496686589383
62.82746631972872,3956.0453757006944
19.744431763792868,388.1224350170299
95.07267759710591,9046.271645779207
8.994041131241637,95.55825668800333
54.405978691822284,2953.7083174046047
77.24713417707588,5973.650159772058
82.41019168659261,6809.228692421057
40.985835620538836,1676.402312013496
18.462869358579315,335.6352552943791
2.9045137167320934,-8.198719123633566
30.20249751619506,915.6632322490398
84.11713858997031,7081.781077226582
10.444456127188694,113.84270250846967
70.62667155146869,5008.58188485956
81.60471812449153,6667.810049110152
57.64707466914304,3317.5763092465986
9.01136474916715,80.82803274999358
74.35370614960819,5527.178512005858
66.9647304906563,4483.419062685236
20.113207728267856,395.5129590634413
27.47919450957439,772.5991053330083
33.57094149300466,1118.6795503550954
5.240451029722292,34.52692933754257
44.9698430473247,2007.803656733062
27.467985615724466,752.2458821748739
28.691479859516246,820.37928266863
74.98912160820694,5631.587311736981
49.50696689155779,2426.0632922007017
31.04704574933066,972.976504010881
11.612642788166017,151.0680970260032
89.60245399420306,8004.191590258725
75.79258973437638,5752.703184848032
27.319451496644433,742.4570590518697
28.409249114573743,805.059224351072
22.19165253116061,490.47636677830155
60.73211633872639,3686.207524761979
39.29705526937383,1560.2156360082108
56.4945222059325,3194.237813203899
56.538826658698596,3203.4858629072023
15.07158450184014,224.57293520957563
84.26240905180357,7093.524312421028
26.73288803373781,706.3999154472642
78.11775555251495,6091.700901000458
90.58578066754552,8214.81208291159
1.1493614528708784,-8.751058480514862
18.373980319476512,338.1125164894473
44.86061243745998,2007.3932765628629
94.60509409391416,8935.75514931837
70.03761752186645,4894.08952041863
62.25760969532944,3882.2974621471762
3.9454218756314607,37.52922717476337
30.756480405027954,958.7891709238248
62.32800776239576,3864.5960078935927
80.02541553947825,6398.848781562599
71.53437901499333,5121.351754993668
93.68124795748082,8798.179481992907
60.44306910930926,3651.8628397022817
72.87652444219835,5312.690199606083
95.49229248670528,9122.604074556375
16.216030833733008,252.64352951677068
11.898992916261907,130.93854121364907
25.430520833428183,644.9183628890756
92.03089776304849,8472.119952472422
72.57662163223374,5263.542826327622
52.93583055626429,2788.818347555306
61.482249757796424,3771.321379963695
11.348152766839636,138.48231191544062
80.1043609309261,6419.894108928697
82.95561624929445,6867.685245118137
95.94201683831778,9210.196267581052
27.402140243430228,759.866095620868
89.00143603730974,7930.2273102136905
99.76132199358285,9947.579734874722
61.22862746199233,3765.5720636919214
78.31629084720221,6134.901804029374
44.22617391519137,1957.5340171921941
34.25227984797603,1170.6706877362144
13.954633768496727,192.70958146207326
97.23717514603666,9455.473172700727
61.19218301988878,3746.56822030056
5.811236087351679,52.569840629618085
53.44533651133096,2848.4573774729797
59.950124365671144,3573.249869865814
34.562754765420266,1200.8760419732507
60.431521344344716,3660.636305803322
10.86168576271408,112.66048530806684
88.97592754037208,7903.4525391807965
78.97577540963069,6239.433776904857
45.27647684145394,2039.424018564421
75.05421999587367,5628.923995820201
82.4016485461513,6784.795876738318
56.42943231875406,3158.735411707264
80.4219690465687,6461.421905510609
66.4446721725749,4419.5792150175785
52.31278595372635,2730.730729457618
14.904565254384893,223.18689087056265
63.311399727201604,4023.927107466247
54.823010873127345,3001.791690747331
24.04839005605369,569.8582733972282
4.618517853868931,30.049094935777998
71.28117760651975,5084.07309372196
25.47620813299597,657.6205459270076
67.76449836950346,4588.765509794639
15.321503416216743,247.0304334944858
80.92599781481879,6545.845930073633
86.16473757816148,7421.879984175942
61.504825704133495,3788.7257675616984
23.896321668020125,597.6653777944933
26.1688340987132,678.1610403978837
60.057664341324255,3609.1319039948457
43.60341433971555,1917.2662946559396
19.671052932293254,385.32570509551573
82.17779123745122,6752.919869307143
97.13761242498295,9432.394340928302
45.03689954263061,2026.0644843273428
12.16606833649373,135.79371039995323
44.052139759263184,1949.6945461732905
24.556160324340237,602.2051780112135
75.40558313286225,5680.790070048289
67.53708447805596,4552.408357335663
53.399251456022334,2859.2400097617865
34.32588756640633,1186.3317827284554
64.32053946302248,4127.508567474166
83.48423499145794,6967.93894862875
67.49415430474812,4544.813242877278
27.92892007126273,770.0053924412078
51.8052438745488,2674.2915538867205
48.067732585577176,2313.50654992251
32.337959784830936,1071.9624963413482
9.229848878549463,93.50509579020202
49.38241934642916,2447.475538024103
69.1472731388219,4785.385045825153
36.032677140046474,1299.2593359625223
81.31411204323,6594.796991131207
34.70949821172922,1211.4031144854387
20.647150001637538,430.32505899633986
87.77643074215072,7721.408346650408
58.919167499332836,3472.5721860855597
54.76067786562876,3013.007300152566
9.02956002701345,100.15856965469595
32.45509024229315,1055.6311581559423
23.91513233746426,583.3846838154552
56.3861796099249,3170.7499277550132
73.07258277966898,5341.828742795784
71.89988712825681,5168.91764836436
85.5888015168596,7324.333935294958
1.895041682749754,-0.6832845862825021
28.20631195429425,779.616848620079
55.99269297945697,3130.328799574691
45.9493825459502,2122.461232633933
13.361231246989469,171.145703605501
87.4508492775707,7655.99017659535
78.30152074681703,6132.760695422498
46.38457276409108,2155.307340567432
40.28962036693044,1630.1629351395916
81.75624704528605,6686.835578451024
83.34689904458833,6959.468736676494
28.30734332707521,795.5328209014463
27.66824661134396,769.4901846725891
73.70632439596805,5443.186571022357
41.39702415703521,1724.078843690471
65.29602019048218,4248.617676091998
75.96378234471229,5778.428043738955
8.480157595144377,89.7081351203293
47.588472882282716,2249.7806773411917
50.07189275510149,2513.8205417403815
38.36672371400118,1470.379923513238
19.869184625096114,391.0365968422342
91.33655168295125,8335.778510419714
22.462655613490856,499.36587059238366
4.333699583491002,28.90108041289987
70.65852927555582,4994.15746037798
6.903167808307209,43.483548494276846
88.30022553024769,7790.881095134771
73.47872513762177,5396.008958184952
8.444050644671265,62.409458975992166
34.05057340276881,1161.2870238505438
32.79019097005475,1064.5202666948146
33.91698600369004,1136.4734287237634
41.71417149993323,1751.4465098596368
18.080639790530572,329.4987053891093
63.27675884796624,3994.698880899184
30.340152750247075,922.079092826112
52.612270194605756,2757.1416277475123
55.51032690309173,3070.2661853460654
89.4776013914769,8000.348438242753
34.530265267360285,1207.414617291867
83.53551120778998,6968.117134478908
25.164578573337014,617.3466167744006
84.91089553401201,7203.0632786890865
82.32752550824951,6775.471983137913
82.92985255691411,6871.217071125685
96.79680510651392,9376.343306870407
19.136840714374593,363.44484050013216
25.42004941860595,626.9842253610575
15.963503762250198,257.4448238517701
91.66244990139887,8426.353818336569
36.32700048617493,1316.1208436664742
29.039473363915526,839.190751657014
67.30381600010018,4528.336313445431
45.83852758872096,2098.019482104864
15.33738792354148,255.46781820415228
86.4560066748691,7465.8429608365195
43.738160706717665,1903.0180373278192
77.90852604802964,6073.433519474981
81.42929950596906,6637.5456504335725
17.851165871756823,325.11480671457736
10.763476241607394,109.31287499212867
22.903109020523658,511.30124363062083
32.689704389491034,1078.4196124801683
46.24515138002741,2151.787681228047
95.10645757387573,9057.119315813448
35.965776461991275,1287.6116714146535
72.86617408233302,5307.424271041945
2.584943178481025,-0.7455851130095317
33.82585846101422,1151.2708464415703
3.46269063743212,10.076672663925136
22.619812742125454,503.15413498311676
6.130683558280603,40.93708475294359
31.384143331354775,990.869219708025
33.67225324466377,1150.3157375158787
35.38350546919836,1245.713630610965
0.034631096171444664,-12.344861650435893
11.53434333388007,137.05595812581862
21.41735744948964,467.16630495465165
99.66099954589647,9953.656341767875
31.368992135928565,988.6549628724006
7.128301338496634,47.161028492204935
82.1920663148411,6746.471380355363
76.00700813199671,5775.738541586237
19.536026818404416,395.3505908397763
40.343176613556565,1615.2344417948996
55.29397529606285,3070.260696762675
96.43887411936221,9290.40902563983
43.844141666780935,1917.354708436349
67.90894328405115,4603.184873323029
26.21144449819929,671.8055940402327
23.058637485619272,512.180150034513
28.323533309217673,792.972195611504
78.2075759487773,6116.363241738115
80.67489991446905,6498.036550646432
91.95246968054475,8454.804526191676
56.06962400630281,3137.199715352233
33.88169660633229,1159.4166784498132
62.556180237579184,3916.4391065842865
85.64423168099484,7318.824466817789
60.746394263797896,3678.92849317985
76.0210851220137,5771.8708467725455
35.61444362405173,1275.8885713631055
67.19238272402355,4519.670468931784
61.581120177105575,3780.269670212283
27.402442360355273,744.8271429563708
45.60883348575657,2086.8985126621455
93.81475799078541,8815.084114631833
85.07909256107993,7236.663199205052
88.63079099902534,7858.515138677076
90.99238339557007,8290.783055992933
78.66291559562386,6194.828656865278
44.97714739766908,2024.2285725959207
97.68789554176188,9556.032163690406
30.778179804835936,938.4603999598127
10.064044818384488,112.83732154700454
73.56883637235995,5410.595681134204
19.6075082307809,382.573534480606
86.67233271305162,7519.3573567167605
16.97358945745997,287.678003025134
55.663033608662815,3101.5982541538074
23.81054485839389,566.6189231803721
33.41795922855317,1112.9657359624669
13.56818919586481,197.15091110046262
22.959145180593577,537.2529346386142
98.81567893883174,9760.409132776014
44.334747368839814,1957.0941474730091
96.92627098160968,9397.412840657636
46.45825196381917,2153.1844865851085
51.71656204833448,2666.217593208896
15.566478284827589,216.54902429715094
53.66473500198887,2887.4374675339327
69.09076791010936,4790.481038543404
74.07470629996705,5466.53814618756
54.56252653695216,2954.522132186739
99.6629290238108,9949.794023671857
59.48246354729672,3544.0160956365257
9.152436016627252,82.56198931720188
23.856014951641,578.2408264849438
86.99994634162968,7556.097206599593
1.9021686057834386,19.161878998917935
47.87562024508987,2280.284756955551
94.69555965363877,8973.42209194784
91.47836678732831,8380.535426198789
64.72200208821151,4188.922260983811
99.50443044588091,9894.343596557534
98.3633714859458,9693.758812331083
96.34802681444448,9285.59138890162
50.991819795274665,2608.7953489824354
93.73669376278517,8788.001361234774
7.924456994268381,86.25511912033107
25.149179879273298,622.3885330058913
79.11731947072651,6262.537922854088
45.21546840825802,2037.580265439743
44.9687658949395,2030.1041754119
80.27431824546471,6437.701747159504
40.472533718499484,1654.3189488771077
10.201956939693135,100.748644943801
90.78230632190554,8236.092884125212
77.37629839707417,5980.981369547924
34.469277474258966,1195.0226093054478
98.14388915406886,9627.143300637003
73.24513755892221,5355.339470901596
17.12931398790524,312.12254689154497
56.820701884624505,3238.8380512775693
9.416574008767864,78.87391680848309
20.416310495679014,409.20391626645323
66.47550542975142,4406.157300777525
64.14386765054007,4117.509433547481
56.51207439369773,3197.134687889509
30.11320485783442,883.0727254445663
53.54910060060125,2863.5261923941302
27.779969885190702,771.3580895126046
94.76213692324883,8983.36223903625
61.27170075127911,3750.392407223274
70.44334847804191,4945.2378713834105
9.99907784272953,99.65513252368616
89.34917779421725,7975.883151042832
64.31147040108502,4112.766917511679
58.263316788529316,3401.298165199581
1.8805929656704135,9.928208886433097
77.60644948457941,6027.723102205485
21.158857434442023,462.8770560001563
75.53651441935511,5703.9582974976365
73.30260516948425,5382.480508343038
16.035919346805507,248.70697852204268
81.55699328601035,6650.780195610298
29.095438527819283,862.2800817535039
52.90836351430204,2815.323507961224
9.748986770259604,100.3092497038174
6.318721458570153,35.77372894585675
97.23111393119578,9458.457109860909
35.87463531326809,1288.0997172632094
55.13962248451496,3023.098066047051
43.984280765210734,1939.4659775110526
91.35208567891657,8333.095755707214
43.888479168452946,1921.8427553792365
36.18397375728251,1313.567102483984
4.4009076812011605,18.18099713721966
48.48111761028885,2354.449412664336
61.57842328315992,3798.6910233827484
2.2550606601809298,13.89771380343447
41.63338804886574,1739.0626637030707
12.610750049545649,143.86635450933227
70.48396243669262,4966.571980848214
73.16616743042236,5363.801985518857
70.41127261377034,4954.599070925649
3.0449249315543048,-1.8384276578939325
37.24478085773267,1390.5212696166072
53.679568395437315,2885.0312956903404
50.582775321945405,2560.9776841101675
56.65051897212257,3202.9703639024583
77.92179713265739,6080.320801747117
39.950210314806526,1602.090965274901
97.58341263284017,9530.90323454535
35.855507302961485,1268.5113200241187
50.13572565170057,2526.5438412723884
95.30267604286458,9090.857070164122
3.8328816012451528,29.211373988887644
21.788172709982423,473.3213006619412
39.685671646532995,1563.857029410637
47.80187894161513,2298.620436930583
31.295942483843053,979.4643867784633
46.047987029265535,2124.7301267041316
20.333033669238333,414.537598776914
95.99981861994414,9217.927265347176
82.36765913350126,6780.293450802946
46.77992102245403,2196.540220719137
93.37714804770857,8716.49412695813
80.14353279968762,6421.942723179962
71.59472408303274,5139.570436856147
85.64478826126971,7352.67942013488
62.724350512390124,3929.4580652598065
21.44977698417022,464.9792425880057
1.4028273816868442,-4.570211009470296
14.858871980462729,215.94972414083253
94.37787956156565,8913.816821102106
33.76659569460983,1154.6362760897239
83.72335439345603,7006.033771489883
78.87724846033284,6223.66903798675
26.56802078723006,714.500807367184
6.785955837691682,58.019871518718716
21.88034170843578,482.15240940342915
16.267885680452466,267.4069315903301
41.71325684435836,1748.0076603634266
18.650032583964194,356.00054473646
79.7250684717965,6371.2605914204905
36.26384954565243,1301.685153865087
85.71851921828262,7356.4003944905435
62.91773507920574,3961.70912656523
70.47930897291302,4955.71207748486
72.02821100260397,5179.314477550327
7.816587148813525,71.66136095219105
85.88673594672981,7379.97314290215
22.79614546582741,523.2083423236488
63.49088179988328,4047.030121531362
80.19024129770308,6429.326885176833
63.81295003160762,4090.1071247402624
35.214807465201524,1245.9400161073536
27.2376216032013,755.2219635020841
85.64571040457558,7339.291809960785
49.27886004519514,2446.1550526577635
73.34304516994482,5369.210221026444
33.47939327748919,1101.6538772200263
10.30492692725139,118.85020459184047
73.5678118024818,5405.214586275189
70.14142417718527,4890.187966133817
96.29615606437287,9268.057775426625
45.22286920711238,2046.0913224552785
62.748351750132336,3942.1053979201597
99.79042224650645,9966.589486931287
38.12095343204194,1451.2391731735459
21.064199655938264,438.11311839287356
98.03157953092078,9604.029124860468
13.9138940036452,195.46504243295178
76.30439919619143,5835.427944631505
29.606686225239965,875.6928734723838
65.93952924974327,4331.404004638584
26.438770108657717,695.2916996454956
15.070582259613928,223.86527099829647
94.97315427869283,9018.777647367682
33.75056228900031,1144.8269206690552
21.88616553878786,479.13565291075037
0.5555536250943738,0.28424104585203835
21.681276671360127,480.9545688946205
80.34070710380564,6448.983082602686
24.941442972227513,639.3443592785205
45.870343112332016,2101.353368794835
75.6066166011974,5732.427009907301
32.04934236306317,1045.8912342089309
63.686365201154,4060.736734760617
10.994633483727156,136.30258645402796
78.49811022948415,6163.63417107313
97.33398855538006,9478.321378825953
94.3899271335977,8910.70374357253
86.48999714910161,7489.8694238770395
33.79917825447901,1140.5067500117113
5.647414415252083,33.465636023287225
54.28616158049587,2935.4407737079746
78.57845404641034,6161.204323253473
47.3238219054084,2251.5669960788987
80.06065646380902,6406.150663546038
60.05898570756014,3622.5283843544526
69.04911901234757,4757.612462424043
34.7480074046182,1201.6863265877923
77.40903855782224,5998.1659483409485
26.22720406840423,677.7867984118733
56.45261484236626,3204.6100756212563
70.67478777479978,4980.198394181822
3.8450249493538036,0.5318180296162591
79.33553830741819,6283.671436625926
28.882742671886408,831.6795783222369
89.74042084416156,8054.698060888962
91.42646495813017,8359.573586877388
49.0636689009906,2414.9712937769045
8.302774927417811,69.05833965214677
86.9290107987634,7555.813374165414
48.88079117345158,2407.9950187353584
67.35812653112632,4545.24970059679
56.38882731816729,3176.7833302522477
21.516429946534053,453.75938752768474
55.25957372950994,3056.154958089881
92.24260635288215,8507.096279422354
30.86913219331946,961.1228614102015
59.35510902880221,3527.64341298089
89.61698304701503,8029.807651116939
25.287843811354993,621.8540473357704
23.570953369961202,570.1582514360177
5.950463778255166,58.51010193148935
0.9776484329081292,-3.9100943395434333
85.48977508126521,7310.381186094641
48.324130534128926,2326.380001064438
20.047083538604948,408.01391508093263
90.40071349744952,8182.0126246819755
81.83226653134076,6695.858465080457
54.67668286648759,2991.038505210313
46.51851392603474,2163.7440182077844
4.608555243020507,10.865543851053364
2.3103294511208405,9.44775544976925
50.06079705494504,2517.881752160487
69.22285585489945,4798.353012493598
1.1970854397447162,21.438809385635665
66.8435222911391,4467.061869362604
89.96682675546245,8079.399384314848
55.98141201920972,3142.6945336624367
73.78768993913386,5456.4760932433355
59.1167160271199,3484.5911713366563
71.4770293863029,5083.902091461511
63.30663543364338,4009.200609106929
84.48757554258549,7146.045695651699
22.350915679180417,507.19344257968567
17.065195097583707,284.7227652815277
33.621713811238365,1123.9548067043122
99.4588497398104,9890.955688469241
83.13073434524819,6923.67371872745
77.21136029554997,5949.726661455152
99.5631946729607,9926.354330202093
16.261493622611965,258.3072722813641
57.5291523846196,3308.3929156001795
70.37814080527917,4959.938019526164
12.722666021394325,153.58506161904532
93.86694521357664,8807.327916608629
85.57780405362143,7307.777145720408
51.81386406685063,2676.1724439859704
72.62817617430399,5260.647800695528
85.21449530080328,7256.833864550481
41.983474938252975,1772.9513208366247
87.46433225936416,7634.261524182497
24.15767887336755,601.4479037347216
2.3486278701088548,3.4822682340359217
34.50421763800201,1195.3414162576657
4.478014770453608,12.356976552778455
91.40545354973959,8352.444159673141
39.38671631340368,1545.5833808734142
8.699622005126905,95.16971888509575
85.53784436641344,7299.7020724812555
9.228648088754287,65.76474737762959
88.59404461872442,7823.025394470619
81.49878873746017,6665.51875137232
82.38206762555166,6797.490694828798
16.43849575120282,258.87754092162146
25.163744997524873,618.8738742356521
83.42513759468115,6950.569666446966
20.78757961754748,415.21901901411763
83.68176963165766,7010.484862908727
45.97988026193352,2114.875613503569
91.64444021942064,8398.259345625158
68.51537035609975,4684.778650358602
63.21618696447734,3997.007975432831
2.703594236726825,10.296992574760754
81.05342114086895,6556.858522972613
58.25670573283897,3386.57252095431
48.85798511676987,2390.547184836348
36.42965286162255,1311.8919489273176
93.98092184818994,8831.503312169329
11.429396208387521,122.23740776855934
60.09762123214074,3603.9668816968756
38.460548593077995,1476.2206009490594
73.78735901840511,5432.839690074695
68.32223273652988,4656.175127025203
75.81735493275208,5740.892884027841
31.06932040881545,962.3479824869046
85.83850391768603,7356.311518706349
20.23386113606542,427.2650568253698
71.64856683449723,5146.143850522748
46.98334547880976,2197.2496834248586
88.89298878527762,7905.972604785859
24.195598503892445,589.9526084463034
79.09594222946576,6281.184005662055
91.89868714015049,8426.12345781491
3.548760289578423,12.443280399815363
7.487081177657884,58.33735630081163
81.91760261098538,6688.934330288679
85.45417460943511,7315.791920090869
67.3881624879957,4549.369418736929
66.60277457004463,4415.674368480152
91.13232987081587,8301.443346297427
34.163216657779685,1168.1517910386633
81.40100484113327,6617.910320330768
3.6301856907539953,32.806056591126385
4.064849733185339,9.062216601343223
55.29886511143528,3056.917502140769
45.67911575757989,2073.74171415031
77.46145426769883,6002.751272019546
4.8675250464229265,25.349863386553466
85.9107632033664,7368.856793239907
90.54718954346455,8206.384348936659
95.2167959471112,9075.027432240511
52.38310342612784,2729.8082189090214
31.340511287393024,988.5661669469258
39.453260086770925,1573.7241833847622
54.17292808196647,2935.5123653402698
22.61037935173339,504.83989175245193
34.10197272750788,1168.1348185575735
62.78293614976963,3936.28498148199
17.437552007427225,296.87528144596666
56.460829161055656,3194.504096639603
45.98248653516407,2104.262222547467
55.62029082924425,3084.3242518980305
36.81349331698359,1353.6216920517973
2.908851546865654,19.0542626833061
38.66329971496732,1507.4204918209286
99.49728674821145,9893.164524435593
90.71217279611838,8222.81518379604
52.70007071830642,2776.1302381357777
47.076652194277855,2232.3831230897545
3.8812702091237328,19.872685323856864
0.09899322909404651,3.7995940522158334
14.69101859280606,229.23366619636053
21.21744030108329,461.9651553193708
45.77592772944783,2082.3701226589437
8.34841089383761,82.60259980644125
26.135903976374742,683.4169871290704
61.88991395166815,3817.1754156094485
41.20196298650247,1690.853235558829
47.66589061280394,2292.9990332928824
69.99273799418471,4884.112193502908
35.17784979195727,1221.1227267065472
17.05835003170121,292.63118290705506
43.07872867857625,1845.0390046238135
9.220519308649976,93.90944944942667
28.530421207360966,808.8819658676825
77.52951587417685,6005.649928639649
62.578916064017655,3925.272080787735
66.65522279007406,4447.10000578932
88.96856017157609,7903.801132114385
87.2051363770866,7604.818417780647
74.29622157407023,5532.030320278702
59.16246997949087,3507.534582537449
31.851855212031378,1017.2932287707456
8.827238680531202,84.28863502136394
77.8275055570385,6055.810219109978
96.30737148945708,9287.17679782721
6.815432436676671,63.15812815606685
44.21210417245193,1957.4765491478345
69.5206694285298,4835.923795992452
58.71413676529554,3458.96692987495
57.898529233230335,3343.2139903953444
23.18831372487108,545.2578389535726
51.41279762216334,2646.2513686477605
89.51329632083558,8017.481618857878
61.99376192739251,3830.8957873708387
34.59499744341197,1211.4650563522025
92.55012845281364,8568.482113967682
77.01371818000027,5928.880530844333
73.28716782400484,5386.457604918628
65.79195020291223,4356.361383869159
78.1238333585608,6101.288063671924
13.455066051874741,188.09701843711576
39.83537119985107,1591.7605270118584
45.48142721435124,2062.4259248144076
79.24810714395021,6291.463222856833
71.48444648961211,5106.824224383917
86.69556495745657,7517.394858157399
92.33966262375581,8525.127045467587
40.970691800717915,1683.6981412070372
94.17206468863097,8877.940068003045
43.299078423021854,1870.6935333941694
93.66696599091058,8776.391489937005
94.68275365016355,8971.090164530675
66.91130969115572,4479.170566708211
92.01086807145536,8471.824664227923
35.12683325979702,1243.1325661886224
27.2493428777681,729.6060419326171
74.83376679551957,5590.653611390677
29.14166820732079,828.8360719591116
89.04512473505083,7935.269880451635
41.22745921814725,1720.7022642531329
43.15150843597804,1869.4631548680786
79.80291496990073,6365.89625687583
17.13337080484425,292.2367719797021
60.172734630528815,3620.6601156426386
96.32470829724126,9251.038932552003
21.191373538041137,447.1986593619313
2.206489122590727,1.8549993603736632
72.45310227630576,5240.951431308902
94.18790944249717,8870.583993948214
65.35593006183069,4247.133238457537
88.2703886406022,7787.817318790251
57.431882630027296,3305.789744497206
60.921275750467515,3705.567278950225
68.15907669002586,4660.11717397681
10.774383709653545,119.53731069093536
54.26436728997109,2974.065634062282
41.65962715588459,1748.7427577876272
92.59686773125179,8578.056703619226
9.47998320823763,83.77716657076203
61.436321923780504,3779.5725968996785
70.57557734079079,4990.4805855535915
57.64352348331181,3300.4508864244085
39.22443426940675,1541.7610757693724
66.18300678833965,4383.520733896297
47.659438928,2264.816527840224
81.15095002595383,6585.632474428787
59.624569075471115,3540.5140186071208
38.667488505163206,1512.2679898778151
37.840241909233605,1418.727074941349
26.292333981646053,692.7777202283839
7.9343169564944365,66.70883027616932
28.514441778510346,802.4581944061159
62.450469794804384,3904.6938124704857
76.46930600799625,5864.654271359029
65.95938285378347,4349.948181912859
71.5176407450912,5115.862169945169
23.19353518012768,542.4979719755684
75.37861943213618,5670.256567462161
17.087889503647624,295.98132756691126
61.93565776415161,3836.019347380923
97.2661179317784,9459.744527598292
53.46661307245434,2839.617736295848
45.34395051214932,2054.7900980991585
99.90338548121993,9983.841443959065
84.1231623995385,7059.2456438906165
2.182136022877035,22.46661010188227
85.16543721390497,7267.657876828759
75.67421041882612,5730.17208621347
48.825082233434216,2373.954544006378
0.7048015729687385,-3.747842054723559
54.23011037357017,2940.038097540969
42.53615131130909,1801.8102056120572
75.15984888784787,5638.047426928286
11.73656335048905,138.99712653633347
88.93800974629968,7908.747238974669
90.05240750979291,8092.534130554888
60.207139954527456,3631.787599176954
21.327003282085744,451.53148365969616
7.145350615957735,46.194265887673126
20.929264546802283,444.93187255176883
89.53519556772035,8036.17108665244
50.26755955633914,2521.1593186604773
76.03779371898604,5771.726484033469
98.94078715858106,9784.919799540343
42.617803356755125,1813.8718682333918
10.736416601898135,111.94346570356657
17.39828608043934,304.4823387538436
30.54518352675537,933.6566669680581
56.122533456463984,3141.2811948347494
97.02719729007173,9413.189121896588
10.070493693202842,87.49890887984239
72.65433666737393,5259.782699918643
93.8383084698034,8797.543387933234
62.272993347661455,3887.921690052394
27.29745105691459,751.7993535937475
48.49152895626517,2359.8248415843414
23.38114393028662,551.7948984284332
92.51570478675592,8557.090416174111
25.440474895382735,656.4380106022163
79.46838928840866,6321.315996032337
99.53119426533333,9919.163721017267
20.281508192285646,410.2126561892561
35.402710346378306,1253.3064024774958
60.00341440167065,3609.0618304159257
90.46855459463244,8192.51377540098
88.56194873853138,7843.908557364282
17.80052162314273,323.8213754099815
